Title:,Healthy,,,,,,,
Parameters:,,,,,,,,
,,,,,,,,
DAQ Settings:,,,,,,,,
Frequency Limit,2000,,,,,,,
Spectral Lines,1600,,,,,,,
Number of Blocks,8,,,,,,,
Total Data Rows,32768,,,,,,,
Channels:,,,,,,,,
Legend,Hor Accl,H Acc,Channel3,Channel4,Ver Accl,Speed,Torque,Channel8
0.042894,0.870389,0.002827,,,,,,
0.002854,0.872039,0.000177,,,,,,
-0.065061,0.871459,0.002133,,,,,,
-0.110387,0.871492,0.001464,,,,,,
-0.159209,0.87171,0.001167,,,,,,
-0.187577,0.871975,0.004107,,,,,,
-0.080088,0.871646,0.00234,,,,,,
0.024608,0.872067,0.001776,,,,,,
0.096725,0.872354,0.001009,,,,,,
0.146504,0.872321,0.004538,,,,,,
0.14937,0.871788,0.001435,,,,,,
0.04516,0.870868,0.00337,,,,,,
-0.060245,0.870981,-0.00161,,,,,,
-0.081769,0.870981,0.001578,,,,,,
-0.029531,0.871,0.002205,,,,,,
0.073025,0.871521,0.001632,,,,,,
0.157596,0.87116,0.001689,,,,,,
0.166655,0.871797,0.000069,,,,,,
0.110315,0.872183,-0.001617,,,,,,
0.061137,0.871623,-0.001034,,,,,,
0.013095,0.871221,0.002996,,,,,,
-0.033605,0.871133,0.000182,,,,,,
-0.026768,0.869767,0.00059,,,,,,
0.023195,0.866158,0.002088,,,,,,
0.037173,0.865288,0.004153,,,,,,
0.017857,0.865297,0.005061,,,,,,
-0.055333,0.864686,0.004736,,,,,,
-0.117769,0.864641,0.00398,,,,,,
-0.102808,0.864439,0.003061,,,,,,
-0.047719,0.864768,0.003236,,,,,,
-0.041614,0.863938,0.004934,,,,,,
-0.013348,0.863299,0.003965,,,,,,
0.063988,0.863912,0.004681,,,,,,
0.087673,0.862968,0.00293,,,,,,
0.040608,0.863394,0.00458,,,,,,
-0.066544,0.863671,0.004287,,,,,,
-0.188069,0.865613,0.002634,,,,,,
-0.216945,0.864413,0.003182,,,,,,
-0.130742,0.867857,0.004714,,,,,,
0.032656,0.870595,0.003189,,,,,,
0.153392,0.870179,0.005923,,,,,,
0.190385,0.86985,0.000847,,,,,,
0.129227,0.870316,0.005065,,,,,,
0.015073,0.869832,0.002632,,,,,,
-0.105469,0.869362,0.002618,,,,,,
-0.127741,0.869842,0.006083,,,,,,
-0.001438,0.86973,0.004157,,,,,,
0.094039,0.870267,0.004913,,,,,,
0.164279,0.870148,0.005757,,,,,,
0.170567,0.869674,0.005048,,,,,,
0.13028,0.86894,0.00465,,,,,,
0.065447,0.868644,0.004376,,,,,,
0.011536,0.868663,0.005185,,,,,,
-0.030188,0.868175,0.005315,,,,,,
-0.033603,0.86818,0.004841,,,,,,
-0.0141,0.86856,0.003702,,,,,,
0.017701,0.868172,0.001995,,,,,,
-0.006456,0.868851,0.007207,,,,,,
-0.086788,0.868795,0.003256,,,,,,
-0.106838,0.868934,0.004607,,,,,,
-0.0763,0.865654,0.004975,,,,,,
-0.043,0.862531,0.005062,,,,,,
0.007506,0.86299,0.005078,,,,,,
0.06644,0.862332,0.003085,,,,,,
0.053691,0.862178,0.002001,,,,,,
0.0043,0.862056,0.002151,,,,,,
-0.070512,0.862001,-0.003307,,,,,,
-0.172473,0.861521,-0.000307,,,,,,
-0.222963,0.861986,0.002115,,,,,,
-0.130768,0.861862,0.001609,,,,,,
-0.017011,0.861791,-0.005991,,,,,,
0.065328,0.862687,0.002216,,,,,,
0.140323,0.862052,0.004371,,,,,,
0.154573,0.865701,-0.000567,,,,,,
0.093281,0.868745,0.000524,,,,,,
0.020535,0.867908,0.0006,,,,,,
-0.069764,0.867558,0.001807,,,,,,
-0.11165,0.867978,0.004039,,,,,,
-0.034402,0.867452,0.002375,,,,,,
0.116453,0.867889,0.006305,,,,,,
0.161679,0.868263,-0.001775,,,,,,
0.145287,0.867825,0.003576,,,,,,
0.096835,0.867275,0.004313,,,,,,
0.026328,0.867437,0.001918,,,,,,
-0.038658,0.867477,0.002141,,,,,,
-0.058045,0.867197,-0.001391,,,,,,
-0.010316,0.867264,0.00463,,,,,,
0.022539,0.867135,-0.001653,,,,,,
0.028121,0.867236,0.004249,,,,,,
-0.033664,0.867258,0.004152,,,,,,
-0.088442,0.866077,0.001802,,,,,,
-0.101347,0.866613,0.003771,,,,,,
-0.072993,0.866065,0.004662,,,,,,
-0.035077,0.866661,0.002438,,,,,,
0.00065,0.865666,-0.000562,,,,,,
0.032268,0.862063,0.002855,,,,,,
0.039193,0.861666,0.001461,,,,,,
-0.005091,0.861347,0.003553,,,,,,
-0.025636,0.860399,0.003467,,,,,,
-0.062331,0.859495,-0.001489,,,,,,
-0.083588,0.859534,0.001001,,,,,,
-0.038202,0.858992,-0.000728,,,,,,
0.00879,0.8593,0.001595,,,,,,
0.00705,0.859606,0.001995,,,,,,
0.032977,0.860247,0.003004,,,,,,
0.052651,0.860617,0.001592,,,,,,
0.043047,0.861114,0.002599,,,,,,
0.026184,0.862922,0.002835,,,,,,
-0.011922,0.8653,0.000659,,,,,,
-0.014035,0.865579,-0.00091,,,,,,
0.045971,0.865345,0.002623,,,,,,
0.106044,0.865965,0.004809,,,,,,
0.113659,0.865567,0.002722,,,,,,
0.076442,0.865375,-0.000889,,,,,,
0.078922,0.865524,0.005182,,,,,,
0.079604,0.866062,-0.000154,,,,,,
0.035695,0.86623,-0.006431,,,,,,
0.010645,0.866209,0.00162,,,,,,
-0.000975,0.865531,-0.004796,,,,,,
-0.014924,0.865391,-0.001631,,,,,,
-0.021517,0.865046,0.001254,,,,,,
-0.026747,0.864766,0.001277,,,,,,
-0.04317,0.86469,0.001823,,,,,,
-0.057483,0.86509,0.0019,,,,,,
-0.034822,0.865084,-0.000239,,,,,,
-0.031924,0.864975,-0.000888,,,,,,
-0.053553,0.866007,0.004957,,,,,,
-0.04599,0.865184,0.005972,,,,,,
0.011724,0.862878,0.004076,,,,,,
0.039436,0.859233,0.001604,,,,,,
0.023293,0.859386,0.00513,,,,,,
-0.015211,0.859092,0.002883,,,,,,
-0.038624,0.858042,0.000756,,,,,,
-0.119499,0.857297,0.001313,,,,,,
-0.156529,0.85793,0.003613,,,,,,
-0.079766,0.857901,0.00314,,,,,,
0.061118,0.858474,0.004759,,,,,,
0.151593,0.859396,0.00365,,,,,,
0.133702,0.858949,0.00076,,,,,,
0.05864,0.860069,0.004286,,,,,,
-0.051647,0.862661,0.003179,,,,,,
-0.088481,0.863609,0.003332,,,,,,
0.003593,0.863777,0.00368,,,,,,
0.06993,0.863841,0.004682,,,,,,
0.094576,0.864291,0.003847,,,,,,
0.118582,0.864347,0.003534,,,,,,
0.11446,0.864012,0.004729,,,,,,
0.047735,0.864215,0.004164,,,,,,
-0.007425,0.863847,0.003761,,,,,,
-0.026725,0.863563,0.005506,,,,,,
-0.000008,0.863079,0.004645,,,,,,
0.043615,0.863028,0.005821,,,,,,
0.040327,0.863516,-0.000069,,,,,,
-0.058529,0.863559,0.002608,,,,,,
-0.113733,0.863771,0.001942,,,,,,
-0.110859,0.863549,0.002447,,,,,,
-0.021761,0.863223,-0.000986,,,,,,
0.014999,0.863608,0.003756,,,,,,
-0.009285,0.861779,0.005186,,,,,,
-0.060419,0.860693,0.000133,,,,,,
-0.068224,0.858766,0.001419,,,,,,
-0.06625,0.857437,0.00651,,,,,,
-0.069045,0.857012,0.004567,,,,,,
-0.081484,0.857144,0.005568,,,,,,
-0.069032,0.857601,0.00333,,,,,,
-0.053242,0.857151,0.002898,,,,,,
0.009406,0.857031,0.000601,,,,,,
0.020875,0.856958,-0.002159,,,,,,
0.065642,0.85818,-0.001568,,,,,,
0.088791,0.860933,0.002739,,,,,,
0.037193,0.861974,0.000853,,,,,,
0.005648,0.861652,-0.000343,,,,,,
-0.016557,0.862401,-0.000667,,,,,,
0.010477,0.861585,0.000952,,,,,,
0.0689,0.862569,0.003074,,,,,,
0.0988,0.861923,0.000785,,,,,,
0.076265,0.862357,0.000247,,,,,,
0.04978,0.861268,0.001228,,,,,,
0.038383,0.862219,0.000301,,,,,,
0.065159,0.86052,0.00319,,,,,,
0.024527,0.862127,0.005495,,,,,,
-0.000523,0.859593,0.001102,,,,,,
0.009781,0.862578,0.003255,,,,,,
0.005141,0.859343,0.003254,,,,,,
-0.03184,0.86351,0.004127,,,,,,
-0.072274,0.858611,0.004749,,,,,,
-0.063117,0.86399,0.002349,,,,,,
0.005618,0.857038,-0.002747,,,,,,
0.013475,0.865872,0.003315,,,,,,
-0.059401,0.855058,0.003519,,,,,,
-0.136936,0.865566,0.000011,,,,,,
-0.122578,0.847485,0.002022,,,,,,
-0.069539,0.865672,0.001056,,,,,,
-0.019222,0.843203,0.004614,,,,,,
0.01497,0.867759,-0.000198,,,,,,
0.003585,0.838688,-0.002161,,,,,,
-0.046954,0.873288,0.003825,,,,,,
-0.070801,0.831911,0.000585,,,,,,
-0.025997,0.879658,0.004586,,,,,,
0.033152,0.822444,0.000611,,,,,,
0.086602,0.891865,-0.000643,,,,,,
0.10341,0.806998,0.002812,,,,,,
0.041974,0.911918,0.002258,,,,,,
-0.031229,0.786748,0.002328,,,,,,
-0.04978,0.802685,0.001493,,,,,,
0.021901,-4.463875,0.001584,,,,,,
0.093536,-5.598438,0.003097,,,,,,
0.090413,-5.220816,0.002151,,,,,,
0.037574,-5.441914,0.004166,,,,,,
0.047197,-5.293325,0.00284,,,,,,
0.056972,-5.404478,0.001756,,,,,,
0.035214,-5.317574,0.003136,,,,,,
0.029617,-5.388144,0.002947,,,,,,
0.047277,-5.328753,0.002681,,,,,,
0.03524,-5.377701,0.001278,,,,,,
-0.019398,-5.3356,0.001839,,,,,,
-0.062236,-5.370368,0.000753,,,,,,
-0.09344,-5.341718,0.003678,,,,,,
-0.071571,-5.365578,0.003392,,,,,,
-0.034291,-5.345134,-0.000224,,,,,,
-0.02506,-5.362086,0.001918,,,,,,
-0.003595,-5.346817,0.003244,,,,,,
0.002658,-5.358381,0.000683,,,,,,
-0.072101,-5.347909,0.00076,,,,,,
-0.13765,-5.355034,0.000868,,,,,,
-0.107609,-5.348948,0.000817,,,,,,
-0.067912,-5.353929,-0.001214,,,,,,
-0.023469,-5.353559,0.002698,,,,,,
0.006824,-5.357527,0.002435,,,,,,
0.011489,-5.356385,0.001717,,,,,,
0.000463,-5.355372,0.005179,,,,,,
0.028753,-5.356762,0.005057,,,,,,
0.066938,-5.352625,0.004829,,,,,,
0.078959,-5.356497,0.002166,,,,,,
0.037766,-5.350676,0.004693,,,,,,
-0.000888,-5.3578,0.00513,,,,,,
0.033251,-5.347318,0.003602,,,,,,
0.064931,-5.353635,0.003287,,,,,,
0.056396,-5.340129,0.004619,,,,,,
0.020734,-5.355805,0.002768,,,,,,
0.005225,-5.336326,0.005022,,,,,,
0.042286,-5.358423,0.003154,,,,,,
0.112757,-5.330348,0.005373,,,,,,
0.12913,-5.365211,0.004264,,,,,,
0.037466,-5.318765,0.004078,,,,,,
-0.045089,-5.381793,0.0021,,,,,,
-0.063591,-5.282948,0.002707,,,,,,
-0.02269,-5.47647,0.005227,,,,,,
-0.04712,-4.648636,0.002111,,,,,,
-0.057884,0.66948,0.004018,,,,,,
-0.01221,0.896343,0.005893,,,,,,
0.03822,0.869233,0.005157,,,,,,
0.02559,0.869889,0.004393,,,,,,
0.005869,0.878564,0.0045,,,,,,
-0.008152,0.868343,0.005352,,,,,,
-0.037898,0.87644,0.00141,,,,,,
-0.061618,0.867594,0.005061,,,,,,
-0.111181,0.874077,0.005268,,,,,,
-0.186014,0.867232,0.005286,,,,,,
-0.153457,0.872874,0.004268,,,,,,
-0.066078,0.868317,0.005316,,,,,,
0.019275,0.87203,0.004045,,,,,,
0.099957,0.869277,0.004528,,,,,,
0.129942,0.872708,0.005625,,,,,,
0.109043,0.871036,0.004475,,,,,,
0.059015,0.876286,0.004102,,,,,,
-0.027616,0.875202,0.005042,,,,,,
-0.054496,0.876041,0.005662,,,,,,
0.046365,0.874184,0.004889,,,,,,
0.104627,0.875442,0.000352,,,,,,
0.07187,0.874497,-0.001259,,,,,,
0.047769,0.875071,0.004803,,,,,,
0.069112,0.87518,-0.000806,,,,,,
0.068037,0.875385,0.001702,,,,,,
0.07081,0.875003,-0.001433,,,,,,
0.043746,0.875018,0.000551,,,,,,
0.001404,0.874381,0.00325,,,,,,
-0.027671,0.874274,0.003337,,,,,,
-0.049274,0.874366,-0.004226,,,,,,
-0.063706,0.873738,0.004391,,,,,,
-0.08691,0.873958,-0.000472,,,,,,
-0.057529,0.87389,-0.001077,,,,,,
-0.000254,0.874439,0.004763,,,,,,
0.033691,0.87469,0.004429,,,,,,
0.0333,0.874596,0.002522,,,,,,
0.04522,0.87337,-0.002526,,,,,,
0.038938,0.869193,0.005484,,,,,,
-0.039688,0.868333,0.003498,,,,,,
-0.097845,0.868225,0.00508,,,,,,
-0.168914,0.867873,0.003733,,,,,,
-0.215552,0.867998,0.003062,,,,,,
-0.178576,0.867088,0.002213,,,,,,
-0.064767,0.868013,0.003951,,,,,,
0.074338,0.867823,0.002033,,,,,,
0.176541,0.867715,0.004014,,,,,,
0.208862,0.867448,0.002832,,,,,,
0.142004,0.867196,0.003399,,,,,,
0.009196,0.866336,0.001465,,,,,,
-0.110465,0.866977,0.001493,,,,,,
-0.113534,0.866521,0.004058,,,,,,
0.019666,0.866878,0.001567,,,,,,
0.132247,0.868402,0.004236,,,,,,
0.18204,0.868198,0.002313,,,,,,
0.160134,0.869272,0.002482,,,,,,
0.072405,0.872978,0.000588,,,,,,
-0.022059,0.873273,0.002995,,,,,,
-0.012621,0.872879,0.001195,,,,,,
0.001567,0.872899,0.001691,,,,,,
-0.012688,0.872017,0.003227,,,,,,
0.024538,0.872098,0.003858,,,,,,
0.034482,0.87242,0.003626,,,,,,
-0.029722,0.872551,-0.000452,,,,,,
-0.097604,0.872531,0.000259,,,,,,
-0.067477,0.872437,0.000002,,,,,,
-0.034214,0.872812,0.002602,,,,,,
-0.026553,0.872509,0.003724,,,,,,
0.017174,0.871929,0.003698,,,,,,
0.075392,0.871756,0.003664,,,,,,
0.043922,0.87185,-0.00093,,,,,,
-0.006211,0.871468,0.004726,,,,,,
-0.048491,0.87132,0.00206,,,,,,
-0.161257,0.871419,-0.002535,,,,,,
-0.219306,0.8721,-0.001333,,,,,,
-0.190305,0.871681,0.002598,,,,,,
-0.082253,0.872105,0.000325,,,,,,
0.07685,0.872414,0.002545,,,,,,
0.191944,0.872182,-0.000297,,,,,,
0.211262,0.868925,0.002052,,,,,,
0.127895,0.866026,0.002279,,,,,,
-0.020377,0.866604,0.002448,,,,,,
-0.118589,0.865924,-0.001291,,,,,,
-0.084223,0.865292,0.00008,,,,,,
0.016777,0.865616,0.005138,,,,,,
0.117665,0.865688,0.005003,,,,,,
0.16653,0.865339,0.00341,,,,,,
0.142504,0.865963,0.002074,,,,,,
0.052829,0.86626,0.002697,,,,,,
0.008658,0.865838,0.006273,,,,,,
0.010818,0.865675,0.001649,,,,,,
-0.041134,0.866125,0.005549,,,,,,
-0.090872,0.866237,0.00386,,,,,,
0.000166,0.867789,0.0037,,,,,,
0.074932,0.870289,0.003307,,,,,,
0.024455,0.870648,0.004279,,,,,,
-0.054994,0.871334,0.004798,,,,,,
-0.074011,0.870397,0.003907,,,,,,
-0.050859,0.870068,0.00379,,,,,,
-0.044187,0.870605,0.004991,,,,,,
-0.001283,0.86988,0.000667,,,,,,
0.03367,0.870453,0.006638,,,,,,
0.042805,0.870297,0.004033,,,,,,
-0.011572,0.870264,0.004696,,,,,,
-0.122351,0.87116,0.003235,,,,,,
-0.186258,0.870087,0.003786,,,,,,
-0.19589,0.869991,0.004911,,,,,,
-0.115783,0.870232,0.005749,,,,,,
0.054839,0.869888,0.004944,,,,,,
0.185305,0.870527,0.0062,,,,,,
0.182136,0.870452,0.005518,,,,,,
0.137434,0.870132,0.006452,,,,,,
0.038395,0.870325,0.003425,,,,,,
-0.093018,0.87012,0.002341,,,,,,
-0.096406,0.870271,0.005672,,,,,,
0.054403,0.870413,0.005049,,,,,,
0.102782,0.870069,0.005359,,,,,,
0.121661,0.869904,0.00531,,,,,,
0.099953,0.869047,0.006073,,,,,,
0.055679,0.868876,0.004827,,,,,,
0.004214,0.868662,0.006113,,,,,,
0.016335,0.869064,0.002563,,,,,,
0.017864,0.869436,0.004812,,,,,,
0.011233,0.868837,0.005171,,,,,,
0.019545,0.869161,0.000783,,,,,,
0.019708,0.869904,-0.000818,,,,,,
0.015357,0.868846,0.000018,,,,,,
-0.03992,0.868327,-0.00004,,,,,,
-0.102237,0.868406,-0.00087,,,,,,
-0.076839,0.867512,0.001367,,,,,,
-0.039089,0.866438,0.002511,,,,,,
-0.042325,0.864803,0.000582,,,,,,
-0.023712,0.86393,0.00311,,,,,,
0.048145,0.863698,0.000104,,,,,,
0.04663,0.864061,0.000395,,,,,,
-0.05622,0.863253,0.002353,,,,,,
-0.121218,0.862888,0.005156,,,,,,
-0.171102,0.862526,0.001964,,,,,,
-0.187227,0.862029,0.003021,,,,,,
-0.112015,0.862656,-0.000636,,,,,,
0.016601,0.863127,0.000797,,,,,,
0.134246,0.863381,0.007422,,,,,,
0.212259,0.863582,0.002452,,,,,,
0.181293,0.865397,0.002443,,,,,,
0.044257,0.868537,0.004531,,,,,,
-0.103543,0.868312,-0.000331,,,,,,
-0.115011,0.867403,0.005504,,,,,,
-0.04103,0.867842,0.002213,,,,,,
0.063371,0.867597,0.003103,,,,,,
0.142483,0.867298,0.004757,,,,,,
0.147344,0.867635,0.005025,,,,,,
0.089483,0.867483,0.004006,,,,,,
0.044915,0.867213,0.002831,,,,,,
-0.014586,0.867291,-0.002526,,,,,,
-0.071036,0.867586,0.004302,,,,,,
-0.060135,0.866822,0.003194,,,,,,
-0.012495,0.867025,-0.002015,,,,,,
0.026315,0.867403,0.005753,,,,,,
0.002929,0.866531,0.002124,,,,,,
-0.029655,0.866184,0.000725,,,,,,
-0.023134,0.866164,0.002501,,,,,,
-0.019864,0.866072,0.000331,,,,,,
-0.047243,0.866593,0.001454,,,,,,
-0.052157,0.866842,0.004786,,,,,,
-0.014247,0.866449,-0.000509,,,,,,
0.001145,0.866525,0.001061,,,,,,
-0.004126,0.865229,-0.001234,,,,,,
0.00652,0.863318,0.004575,,,,,,
-0.014718,0.861885,0.001385,,,,,,
-0.037257,0.860943,-0.000582,,,,,,
-0.021064,0.859918,0.003291,,,,,,
0.004653,0.860743,0.00065,,,,,,
0.022959,0.861001,0.002979,,,,,,
0.033591,0.861277,0.002232,,,,,,
0.028403,0.861225,0.007004,,,,,,
0.026171,0.860264,-0.001509,,,,,,
0.002651,0.860853,-0.00066,,,,,,
0.00035,0.860854,0.003641,,,,,,
0.032234,0.861285,-0.002285,,,,,,
0.087267,0.861807,0.002543,,,,,,
0.101939,0.86183,-0.000832,,,,,,
0.075468,0.862112,-0.000727,,,,,,
0.035709,0.861924,-0.002324,,,,,,
0.052248,0.862441,0.003349,,,,,,
0.069997,0.86237,-0.000768,,,,,,
0.04174,0.863375,-0.001689,,,,,,
0.003473,0.865696,0.000409,,,,,,
0.007647,0.864657,0.000488,,,,,,
-0.011359,0.864477,0.003651,,,,,,
-0.066397,0.864208,0.004133,,,,,,
-0.101107,0.864356,0.004652,,,,,,
-0.057511,0.864301,0.002798,,,,,,
-0.027664,0.865198,0.002782,,,,,,
-0.007649,0.864912,0.001644,,,,,,
0.018709,0.86472,0.002391,,,,,,
0.011437,0.864422,0.002733,,,,,,
-0.011362,0.864299,0.00414,,,,,,
-0.004214,0.864179,-0.000473,,,,,,
-0.018583,0.864195,0.000805,,,,,,
-0.070391,0.863109,0.001978,,,,,,
-0.143065,0.859939,0.002493,,,,,,
-0.116057,0.859168,0.003429,,,,,,
-0.058702,0.858727,0.002598,,,,,,
0.020426,0.85927,0.003205,,,,,,
0.065814,0.859432,0.003935,,,,,,
0.065396,0.859403,0.003621,,,,,,
0.043936,0.858349,0.004064,,,,,,
0.000231,0.858335,0.003385,,,,,,
-0.057286,0.858332,0.005942,,,,,,
-0.046393,0.858542,0.00516,,,,,,
0.048019,0.858755,0.001484,,,,,,
0.133431,0.859025,0.001358,,,,,,
0.148388,0.859534,-0.000195,,,,,,
0.067691,0.8602,0.004791,,,,,,
0.025777,0.859151,0.002345,,,,,,
0.005666,0.858658,0.007327,,,,,,
-0.022809,0.858486,-0.000039,,,,,,
0.011819,0.858943,0.005176,,,,,,
0.07886,0.859126,0.005238,,,,,,
0.108003,0.860619,0.004253,,,,,,
0.071988,0.863383,0.005175,,,,,,
-0.016927,0.862796,0.004335,,,,,,
-0.14883,0.863318,0.005404,,,,,,
-0.162348,0.863295,0.004418,,,,,,
-0.139886,0.863007,0.001277,,,,,,
-0.103894,0.862467,0.005526,,,,,,
-0.011674,0.862152,0.004301,,,,,,
0.033248,0.862001,-0.001938,,,,,,
-0.008664,0.862483,0.001882,,,,,,
-0.034678,0.861686,-0.002938,,,,,,
-0.067029,0.862512,0.003201,,,,,,
-0.066924,0.861691,-0.000295,,,,,,
-0.0629,0.862511,-0.00194,,,,,,
-0.011934,0.861327,-0.000467,,,,,,
0.017908,0.863351,-0.001084,,,,,,
0.024183,0.860455,0.003513,,,,,,
0.015696,0.863188,-0.002008,,,,,,
0.01561,0.859333,0.002013,,,,,,
0.00385,0.864421,0.002641,,,,,,
0.01527,0.857811,0.004135,,,,,,
0.025538,0.86583,-0.00333,,,,,,
0.016785,0.855947,0.002549,,,,,,
0.026575,0.868168,0.00471,,,,,,
0.089125,0.853503,0.000513,,,,,,
0.072999,0.870309,0.00629,,,,,,
0.047329,0.84966,0.002035,,,,,,
0.050948,0.873195,0.000983,,,,,,
0.068579,0.841595,0.003262,,,,,,
0.043402,0.874844,0.003464,,,,,,
0.025232,0.833284,0.001251,,,,,,
0.027333,0.882992,0.002514,,,,,,
0.02321,0.825115,-0.001484,,,,,,
0.043507,0.893414,0.003612,,,,,,
-0.003071,0.812919,0.004002,,,,,,
-0.113742,0.906516,0.000052,,,,,,
-0.120101,0.795113,0.003859,,,,,,
-0.04545,0.928914,0.004188,,,,,,
0.020287,0.76811,0.002029,,,,,,
0.019047,0.969649,-0.000357,,,,,,
-0.036946,0.720416,0.000219,,,,,,
-0.106542,1.049154,0.00299,,,,,,
-0.142467,0.581817,0.000707,,,,,,
-0.126258,1.359341,0.001426,,,,,,
-0.055066,-2.443818,0.001302,,,,,,
0.009522,-5.909458,0.003648,,,,,,
0.028809,-5.055335,0.003067,,,,,,
0.011136,-5.552006,0.00233,,,,,,
-0.028721,-5.211764,0.003945,,,,,,
-0.03684,-5.469468,0.002766,,,,,,
-0.00385,-5.26551,0.00195,,,,,,
0.084476,-5.430174,0.002789,,,,,,
0.101305,-5.293648,0.003177,,,,,,
0.044552,-5.407867,0.002115,,,,,,
-0.018434,-5.311271,0.002586,,,,,,
-0.004466,-5.393132,0.003024,,,,,,
0.012719,-5.322938,0.000732,,,,,,
0.049003,-5.382473,0.00345,,,,,,
0.099387,-5.331749,0.00305,,,,,,
0.10678,-5.3747,-0.001838,,,,,,
0.097197,-5.336559,0.001384,,,,,,
0.055592,-5.368845,0.002305,,,,,,
0.010628,-5.339988,0.003617,,,,,,
-0.008198,-5.364723,0.003451,,,,,,
-0.024277,-5.342232,0.000557,,,,,,
-0.002004,-5.362425,0.004813,,,,,,
-0.003318,-5.343237,0.000615,,,,,,
-0.060812,-5.362182,-0.000264,,,,,,
-0.105594,-5.342538,-0.000785,,,,,,
-0.051746,-5.362035,-0.000189,,,,,,
-0.008873,-5.339713,0.001217,,,,,,
0.003383,-5.362138,0.002091,,,,,,
-0.003942,-5.334695,0.002325,,,,,,
-0.011871,-5.365416,0.003449,,,,,,
-0.07289,-5.329424,0.004974,,,,,,
-0.136091,-5.370476,0.00308,,,,,,
-0.130169,-5.322444,0.003258,,,,,,
-0.06303,-5.378208,0.004695,,,,,,
0.010924,-5.312011,0.004418,,,,,,
0.020108,-5.388745,0.004071,,,,,,
0.035683,-5.297386,0.00373,,,,,,
0.057101,-5.405575,0.004493,,,,,,
0.066417,-5.273763,0.004772,,,,,,
0.036194,-5.433978,0.003661,,,,,,
-0.003735,-5.233174,0.001902,,,,,,
-0.017944,-5.495483,0.004263,,,,,,
0.020654,-5.128761,0.004018,,,,,,
0.112107,-5.68112,0.005001,,,,,,
0.108588,-1.020515,0.001016,,,,,,
0.067274,1.331869,0.005351,,,,,,
0.025877,0.621855,0.003669,,,,,,
0.024054,1.033978,0.003607,,,,,,
0.031981,0.749391,0.006373,,,,,,
0.077698,0.964746,0.004555,,,,,,
0.074266,0.794785,0.003163,,,,,,
0.034557,0.932365,0.005218,,,,,,
-0.018242,0.817904,0.006082,,,,,,
-0.038143,0.91328,0.004378,,,,,,
-0.068632,0.833482,0.002553,,,,,,
-0.080596,0.90199,0.00435,,,,,,
-0.048062,0.845428,0.00354,,,,,,
-0.013962,0.896695,0.003299,,,,,,
-0.055658,0.85648,0.005742,,,,,,
-0.055289,0.890845,0.001688,,,,,,
0.042359,0.861629,0.00537,,,,,,
0.078199,0.886595,0.004113,,,,,,
0.021947,0.865167,0.004943,,,,,,
-0.018183,0.882904,0.004864,,,,,,
-0.102626,0.868392,0.004699,,,,,,
-0.213554,0.879687,0.003292,,,,,,
-0.209325,0.871064,-0.001459,,,,,,
-0.059811,0.878505,0.001736,,,,,,
0.098284,0.871815,0.000922,,,,,,
0.183982,0.876893,0.001222,,,,,,
0.180803,0.87259,0.002005,,,,,,
0.112983,0.87537,0.000269,,,,,,
-0.036062,0.872524,0.000926,,,,,,
-0.145866,0.874982,0.000351,,,,,,
-0.104037,0.873335,0.003073,,,,,,
0.016422,0.874952,0.001907,,,,,,
0.126849,0.873982,0.001483,,,,,,
0.222503,0.874641,0.001703,,,,,,
0.209313,0.874388,0.000319,,,,,,
0.112162,0.874024,-0.001123,,,,,,
-0.001056,0.873395,0.001623,,,,,,
-0.077385,0.869992,0.003228,,,,,,
-0.095429,0.86816,0.003586,,,,,,
-0.03757,0.868516,0.002619,,,,,,
0.030013,0.8672,0.002868,,,,,,
0.051423,0.867718,0.004926,,,,,,
-0.006647,0.868061,0.001132,,,,,,
-0.051194,0.867462,0.001971,,,,,,
-0.066745,0.867452,0.006041,,,,,,
-0.039965,0.867111,0.001606,,,,,,
-0.033086,0.866959,0.002512,,,,,,
-0.013434,0.866219,0.001995,,,,,,
0.009408,0.866919,0.002765,,,,,,
0.012241,0.866771,0.001025,,,,,,
0.006614,0.866959,0.005204,,,,,,
-0.023529,0.869181,0.003402,,,,,,
-0.134765,0.868349,0.003554,,,,,,
-0.208774,0.868645,0.004591,,,,,,
-0.14823,0.868463,0.000623,,,,,,
-0.023325,0.86945,0.003659,,,,,,
0.087148,0.872175,0.001938,,,,,,
0.136807,0.872064,0.000459,,,,,,
0.173379,0.872445,-0.001448,,,,,,
0.111112,0.871973,0.000908,,,,,,
-0.011129,0.872371,0.004607,,,,,,
-0.100731,0.872805,0.002928,,,,,,
-0.087431,0.872569,0.004279,,,,,,
-0.02008,0.872343,0.002014,,,,,,
0.10343,0.872944,0.002507,,,,,,
0.174686,0.872173,0.003707,,,,,,
0.156186,0.872,0.001895,,,,,,
0.087144,0.871935,0.002493,,,,,,
0.064916,0.872078,0.002498,,,,,,
-0.000164,0.871627,0.001676,,,,,,
-0.062682,0.871659,0.0043,,,,,,
-0.034248,0.87116,0.001244,,,,,,
0.031635,0.87164,0.00447,,,,,,
0.018058,0.871969,0.001897,,,,,,
-0.046846,0.872005,-0.000518,,,,,,
-0.083395,0.870573,0.001194,,,,,,
-0.090302,0.867618,0.002214,,,,,,
-0.06396,0.865678,0.000306,,,,,,
-0.013669,0.865441,0.000734,,,,,,
0.00495,0.865149,0.000486,,,,,,
